('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.887us         12.576us                1         12.887us         12.576us
torch::autograd::GraphRoot                  18.756us          6.400us                1         18.756us          6.400us
_th_get_device                               7.820us          6.656us                1          7.820us          6.656us
SumBackward0                               104.334us         95.776us                1        104.334us         95.776us
expand                                      68.843us         66.176us                1         68.843us         66.176us
_th_get_device                               6.227us          6.112us                1          6.227us          6.112us
CudnnConvolutionBackward                   435.214us       6773.664us                1        435.214us       6773.664us
cudnn_convolution_backward                 399.031us       6746.080us                1        399.031us       6746.080us
_th_get_device                               6.196us          1.600us                1          6.196us          1.600us
_th_get_device                               5.732us          1.600us                1          5.732us          1.600us
torch::autograd::AccumulateGrad             42.889us          4.576us                1         42.889us          4.576us
torch::autograd::AccumulateGrad             22.124us          3.872us                1         22.124us          3.872us
