('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.349us      25362.433us                1        407.349us      25362.433us
_th_get_device                 9.613us          9.120us                1          9.613us          9.120us
convolution                  373.722us      25331.936us                1        373.722us      25331.936us
_th_get_device                 3.983us          3.744us                1          3.983us          3.744us
_convolution                 350.399us      25311.615us                1        350.399us      25311.615us
_th_get_device                 3.787us          3.392us                1          3.787us          3.392us
tensor                        17.878us         16.512us                1         17.878us         16.512us
cudnn_convolution            280.097us      25246.656us                1        280.097us      25246.656us
sum                        25707.051us        773.472us                1      25707.051us        773.472us
_th_get_device                 3.841us          1.600us                1          3.841us          1.600us
_sum                       25682.738us        764.383us                1      25682.738us        764.383us
