('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.546us         14.496us                1         14.546us         14.496us
torch::autograd::GraphRoot                  27.228us          9.504us                1         27.228us          9.504us
_th_get_device                              12.436us         10.400us                1         12.436us         10.400us
SumBackward0                                74.044us         68.736us                1         74.044us         68.736us
expand                                      46.231us         47.360us                1         46.231us         47.360us
_th_get_device                               3.706us          3.744us                1          3.706us          3.744us
CudnnConvolutionBackward                   431.876us      19254.208us                1        431.876us      19254.208us
cudnn_convolution_backward                 407.563us      19223.840us                1        407.563us      19223.840us
_th_get_device                               4.561us          1.600us                1          4.561us          1.600us
_th_get_device                               3.985us          1.633us                1          3.985us          1.633us
torch::autograd::AccumulateGrad             58.501us          4.639us                1         58.501us          4.639us
torch::autograd::AccumulateGrad             14.115us          3.872us                1         14.115us          3.872us
