('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.159us         18.688us                1         19.159us         18.688us
torch::autograd::GraphRoot                  23.474us          7.808us                1         23.474us          7.808us
_th_get_device                              11.260us          7.872us                1         11.260us          7.872us
SumBackward0                               119.047us        104.352us                1        119.047us        104.352us
expand                                      71.939us         68.384us                1         71.939us         68.384us
_th_get_device                               6.133us          6.304us                1          6.133us          6.304us
CudnnConvolutionBackward                   562.798us       2969.632us                1        562.798us       2969.632us
cudnn_convolution_backward                 519.926us       2935.424us                1        519.926us       2935.424us
_th_get_device                               6.146us          1.696us                1          6.146us          1.696us
_th_get_device                               5.525us          1.568us                1          5.525us          1.568us
torch::autograd::AccumulateGrad             67.101us          4.640us                1         67.101us          4.640us
torch::autograd::AccumulateGrad             23.771us          3.904us                1         23.771us          3.904us
