('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.308us      15783.553us                1        607.308us      15783.553us
_th_get_device                12.335us         12.160us                1         12.335us         12.160us
convolution                  561.995us      15742.752us                1        561.995us      15742.752us
_th_get_device                 5.620us          6.048us                1          5.620us          6.048us
_convolution                 526.726us      15712.511us                1        526.726us      15712.511us
_th_get_device                 6.109us          5.760us                1          6.109us          5.760us
tensor                        31.883us         27.808us                1         31.883us         27.808us
cudnn_convolution            416.893us      15611.297us                1        416.893us      15611.297us
sum                        15384.088us        245.024us                1      15384.088us        245.024us
_th_get_device                 6.168us          1.568us                1          6.168us          1.568us
_sum                       15348.548us        235.039us                1      15348.548us        235.039us
