('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.930us         11.616us                1         11.930us         11.616us
torch::autograd::GraphRoot                  27.800us          9.216us                1         27.800us          9.216us
_th_get_device                              11.631us          9.344us                1         11.631us          9.344us
SumBackward0                               118.994us        115.264us                1        118.994us        115.264us
expand                                      60.889us         59.136us                1         60.889us         59.136us
_th_get_device                               6.072us          6.208us                1          6.072us          6.208us
CudnnConvolutionBackward                   536.437us      38758.366us                1        536.437us      38758.366us
cudnn_convolution_backward                 480.769us      38711.328us                1        480.769us      38711.328us
_th_get_device                               5.934us          1.537us                1          5.934us          1.537us
_th_get_device                               5.573us          1.762us                1          5.573us          1.762us
torch::autograd::AccumulateGrad             79.619us          4.288us                1         79.619us          4.288us
torch::autograd::AccumulateGrad             21.130us          3.651us                1         21.130us          3.651us
