('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.178us         10.944us                1         11.178us         10.944us
torch::autograd::GraphRoot                  27.954us          9.280us                1         27.954us          9.280us
_th_get_device                              11.290us          9.088us                1         11.290us          9.088us
SumBackward0                                99.655us         89.408us                1         99.655us         89.408us
expand                                      59.744us         57.216us                1         59.744us         57.216us
_th_get_device                               5.688us          5.792us                1          5.688us          5.792us
CudnnConvolutionBackward                   443.896us      25496.032us                1        443.896us      25496.032us
cudnn_convolution_backward                 404.857us      25464.704us                1        404.857us      25464.704us
_th_get_device                               5.576us          1.600us                1          5.576us          1.600us
_th_get_device                               4.939us          1.568us                1          4.939us          1.568us
torch::autograd::AccumulateGrad             50.538us          4.639us                1         50.538us          4.639us
torch::autograd::AccumulateGrad             21.910us          3.775us                1         21.910us          3.775us
