('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       312.544us      30710.368us                1        312.544us      30710.368us
_th_get_device                 7.951us          7.840us                1          7.951us          7.840us
convolution                  285.931us      30685.729us                1        285.931us      30685.729us
_th_get_device                 3.155us          3.744us                1          3.155us          3.744us
_convolution                 265.473us      30667.392us                1        265.473us      30667.392us
_th_get_device                 3.428us          3.776us                1          3.428us          3.776us
tensor                        12.964us         11.840us                1         12.964us         11.840us
cudnn_convolution            212.189us      30617.952us                1        212.189us      30617.952us
sum                        31386.097us       1007.231us                1      31386.097us       1007.231us
_th_get_device                 3.623us          1.600us                1          3.623us          1.600us
_sum                       31364.401us        999.136us                1      31364.401us        999.136us
