('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       751.536us      61338.690us                1        751.536us      61338.690us
_th_get_device                13.678us         13.216us                1         13.678us         13.216us
convolution                  684.357us      61280.832us                1        684.357us      61280.832us
_th_get_device                 7.145us          6.848us                1          7.145us          6.848us
_convolution                 643.985us      61246.047us                1        643.985us      61246.047us
_th_get_device                 7.691us          7.488us                1          7.691us          7.488us
tensor                        42.872us         40.512us                1         42.872us         40.512us
cudnn_convolution            493.123us      61106.658us                1        493.123us      61106.658us
sum                        61098.471us        545.887us                1      61098.471us        545.887us
_th_get_device                 8.230us          1.537us                1          8.230us          1.537us
_sum                       61045.406us        537.342us                1      61045.406us        537.342us
