('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       375.028us        470.688us                1        375.028us        470.688us
_th_get_device                 8.565us          8.352us                1          8.565us          8.352us
convolution                  345.925us        444.608us                1        345.925us        444.608us
_th_get_device                 4.194us          4.096us                1          4.194us          4.096us
_convolution                 322.403us        424.032us                1        322.403us        424.032us
_th_get_device                 3.826us          3.424us                1          3.826us          3.424us
tensor                        21.496us         18.688us                1         21.496us         18.688us
cudnn_convolution            257.115us        362.848us                1        257.115us        362.848us
sum                          177.484us        100.768us                1        177.484us        100.768us
_th_get_device                 4.183us          1.600us                1          4.183us          1.600us
_sum                         152.735us         91.680us                1        152.735us         91.680us
