('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2135.493us      15301.120us                1       2135.493us      15301.120us
_th_get_device                 8.733us          8.512us                1          8.733us          8.512us
convolution                 2104.170us      15272.032us                1       2104.170us      15272.032us
_th_get_device                 3.701us          3.712us                1          3.701us          3.712us
_convolution                2081.434us      15251.808us                1       2081.434us      15251.808us
_th_get_device                 4.195us          3.872us                1          4.195us          3.872us
tensor                        15.822us         13.120us                1         15.822us         13.120us
cudnn_convolution           2019.966us      15195.872us                1       2019.966us      15195.872us
sum                        13692.791us        549.825us                1      13692.791us        549.825us
_th_get_device                 3.933us          1.599us                1          3.933us          1.599us
_sum                       13669.363us        541.663us                1      13669.363us        541.663us
