('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       704.919us       3368.736us                1        704.919us       3368.736us
_th_get_device                11.896us         11.744us                1         11.896us         11.744us
convolution                  658.911us       3327.264us                1        658.911us       3327.264us
_th_get_device                 5.224us          5.248us                1          5.224us          5.248us
_convolution                 615.376us       3287.872us                1        615.376us       3287.872us
_th_get_device                 5.864us          5.280us                1          5.864us          5.280us
tensor                        44.416us         42.336us                1         44.416us         42.336us
cudnn_convolution            472.305us       3153.216us                1        472.305us       3153.216us
sum                         2963.746us        339.776us                1       2963.746us        339.776us
_th_get_device                 5.773us          1.600us                1          5.773us          1.600us
_sum                        2910.364us        328.672us                1       2910.364us        328.672us
