('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.812us         12.800us                1         13.812us         12.800us
torch::autograd::GraphRoot                  19.057us          5.760us                1         19.057us          5.760us
_th_get_device                               7.286us          6.016us                1          7.286us          6.016us
SumBackward0                                95.879us         87.168us                1         95.879us         87.168us
expand                                      60.372us         58.304us                1         60.372us         58.304us
_th_get_device                              10.154us          5.920us                1         10.154us          5.920us
CudnnConvolutionBackward                   395.403us       2833.888us                1        395.403us       2833.888us
cudnn_convolution_backward                 365.179us       2810.336us                1        365.179us       2810.336us
_th_get_device                               5.940us          1.600us                1          5.940us          1.600us
_th_get_device                               5.129us          1.568us                1          5.129us          1.568us
torch::autograd::AccumulateGrad             41.446us          4.672us                1         41.446us          4.672us
torch::autograd::AccumulateGrad             27.326us          3.936us                1         27.326us          3.936us
