('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       603.031us      12459.072us                1        603.031us      12459.072us
_th_get_device                11.922us         11.744us                1         11.922us         11.744us
convolution                  557.064us      12417.408us                1        557.064us      12417.408us
_th_get_device                 5.229us          5.248us                1          5.229us          5.248us
_convolution                 524.868us      12389.376us                1        524.868us      12389.376us
_th_get_device                 5.246us          5.024us                1          5.246us          5.024us
tensor                        30.911us         28.672us                1         30.911us         28.672us
cudnn_convolution            428.181us      12300.896us                1        428.181us      12300.896us
sum                        13146.467us       1322.528us                1      13146.467us       1322.528us
_th_get_device                 5.496us          1.599us                1          5.496us          1.599us
_sum                       13114.445us       1313.696us                1      13114.445us       1313.696us
