('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.001us        888.416us                1        574.001us        888.416us
_th_get_device                10.209us         10.080us                1         10.209us         10.080us
convolution                  533.585us        851.872us                1        533.585us        851.872us
_th_get_device                 4.727us          4.480us                1          4.727us          4.480us
_convolution                 508.418us        830.944us                1        508.418us        830.944us
_th_get_device                 4.933us          4.704us                1          4.933us          4.704us
tensor                        45.456us         41.120us                1         45.456us         41.120us
cudnn_convolution            395.052us        724.800us                1        395.052us        724.800us
sum                          450.608us        169.056us                1        450.608us        169.056us
_th_get_device                 5.597us          1.536us                1          5.597us          1.536us
_sum                         418.898us        159.040us                1        418.898us        159.040us
