('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       507.691us      15287.904us                1        507.691us      15287.904us
_th_get_device                15.517us         15.552us                1         15.517us         15.552us
convolution                  465.636us      15248.576us                1        465.636us      15248.576us
_th_get_device                 3.311us          2.944us                1          3.311us          2.944us
_convolution                 443.294us      15228.448us                1        443.294us      15228.448us
_th_get_device                 4.295us          3.520us                1          4.295us          3.520us
tensor                        27.885us         25.568us                1         27.885us         25.568us
cudnn_convolution            352.971us      15142.368us                1        352.971us      15142.368us
sum                        16095.462us       1345.441us                1      16095.462us       1345.441us
_th_get_device                 4.071us          1.535us                1          4.071us          1.535us
_sum                       16071.511us       1336.928us                1      16071.511us       1336.928us
