('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.234us         11.680us                1         12.234us         11.680us
torch::autograd::GraphRoot                  31.173us          9.920us                1         31.173us          9.920us
_th_get_device                              21.954us         19.360us                1         21.954us         19.360us
SumBackward0                               148.175us        134.048us                1        148.175us        134.048us
expand                                      57.167us         47.840us                1         57.167us         47.840us
_th_get_device                               3.237us          2.976us                1          3.237us          2.976us
CudnnConvolutionBackward                   270.963us      62665.407us                1        270.963us      62665.407us
cudnn_convolution_backward                 250.405us      62649.153us                1        250.405us      62649.153us
_th_get_device                               3.221us          1.568us                1          3.221us          1.568us
_th_get_device                               3.361us          1.568us                1          3.361us          1.568us
torch::autograd::AccumulateGrad             28.029us          4.738us                1         28.029us          4.738us
torch::autograd::AccumulateGrad             25.371us          3.712us                1         25.371us          3.712us
