('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       422.855us       1734.240us                1        422.855us       1734.240us
_th_get_device                 9.618us          9.664us                1          9.618us          9.664us
convolution                  377.383us       1691.168us                1        377.383us       1691.168us
_th_get_device                 3.745us          3.840us                1          3.745us          3.840us
_convolution                 353.541us       1669.888us                1        353.541us       1669.888us
_th_get_device                 3.876us          3.744us                1          3.876us          3.744us
tensor                        32.137us         28.480us                1         32.137us         28.480us
cudnn_convolution            270.313us       1590.912us                1        270.313us       1590.912us
sum                         1687.689us        400.064us                1       1687.689us        400.064us
_th_get_device                 3.986us          1.600us                1          3.986us          1.600us
_sum                        1662.237us        391.360us                1       1662.237us        391.360us
