('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       646.562us       1496.736us                1        646.562us       1496.736us
_th_get_device                17.037us          1.536us                1         17.037us          1.536us
convolution                  595.423us       1490.624us                1        595.423us       1490.624us
_th_get_device                 5.587us          1.536us                1          5.587us          1.536us
_convolution                 556.285us       1484.128us                1        556.285us       1484.128us
_th_get_device                 5.369us          1.568us                1          5.369us          1.568us
tensor                        42.971us          1.600us                1         42.971us          1.600us
cudnn_convolution            431.051us       1474.848us                1        431.051us       1474.848us
sum                         2984.385us       2410.496us                1       2984.385us       2410.496us
_th_get_device                 5.891us          1.536us                1          5.891us          1.536us
_sum                        2949.004us       2404.064us                1       2949.004us       2404.064us
