('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       466.726us       9968.448us                1        466.726us       9968.448us
_th_get_device                10.549us         10.240us                1         10.549us         10.240us
convolution                  423.565us       9929.408us                1        423.565us       9929.408us
_th_get_device                 5.116us          4.896us                1          5.116us          4.896us
_convolution                 386.814us       9896.576us                1        386.814us       9896.576us
_th_get_device                 4.848us          4.544us                1          4.848us          4.544us
tensor                        25.899us         24.544us                1         25.899us         24.544us
cudnn_convolution            302.364us       9819.136us                1        302.364us       9819.136us
sum                        10505.438us       1048.096us                1      10505.438us       1048.096us
_th_get_device                 5.808us          1.568us                1          5.808us          1.568us
_sum                       10474.532us       1037.856us                1      10474.532us       1037.856us
