('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       567.523us       1144.768us                1        567.523us       1144.768us
_th_get_device                11.244us         10.944us                1         11.244us         10.944us
convolution                  523.831us       1105.216us                1        523.831us       1105.216us
_th_get_device                 5.330us          5.152us                1          5.330us          5.152us
_convolution                 492.316us       1078.144us                1        492.316us       1078.144us
_th_get_device                 5.244us          5.504us                1          5.244us          5.504us
tensor                        30.938us         32.256us                1         30.938us         32.256us
cudnn_convolution            378.654us        972.864us                1        378.654us        972.864us
sum                          723.918us        181.888us                1        723.918us        181.888us
_th_get_device                 5.680us          1.600us                1          5.680us          1.600us
_sum                         687.665us        171.296us                1        687.665us        171.296us
