('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.638us         11.328us                1         11.638us         11.328us
torch::autograd::GraphRoot                  28.393us         15.008us                1         28.393us         15.008us
_th_get_device                               9.326us          7.040us                1          9.326us          7.040us
SumBackward0                               108.353us        100.000us                1        108.353us        100.000us
expand                                      61.018us         59.424us                1         61.018us         59.424us
_th_get_device                               8.174us          7.680us                1          8.174us          7.680us
CudnnConvolutionBackward                   427.177us       1678.368us                1        427.177us       1678.368us
cudnn_convolution_backward                 380.576us       1640.800us                1        380.576us       1640.800us
_th_get_device                               7.634us          1.600us                1          7.634us          1.600us
_th_get_device                               6.883us          1.600us                1          6.883us          1.600us
torch::autograd::AccumulateGrad             45.751us          4.544us                1         45.751us          4.544us
torch::autograd::AccumulateGrad             27.458us          3.872us                1         27.458us          3.872us
