('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.594us          8.640us                1          8.594us          8.640us
torch::autograd::GraphRoot                  20.186us          7.232us                1         20.186us          7.232us
_th_get_device                               8.002us          6.272us                1          8.002us          6.272us
SumBackward0                                44.826us         42.240us                1         44.826us         42.240us
expand                                      26.298us         25.056us                1         26.298us         25.056us
_th_get_device                               3.273us          2.944us                1          3.273us          2.944us
CudnnConvolutionBackward                   266.188us      28498.559us                1        266.188us      28498.559us
cudnn_convolution_backward                 248.482us      28485.152us                1        248.482us      28485.152us
_th_get_device                               3.568us          1.600us                1          3.568us          1.600us
_th_get_device                               3.211us          1.598us                1          3.211us          1.598us
torch::autograd::AccumulateGrad             27.621us          5.056us                1         27.621us          5.056us
torch::autograd::AccumulateGrad             11.744us          3.872us                1         11.744us          3.872us
