('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              21.644us         20.064us                1         21.644us         20.064us
torch::autograd::GraphRoot                  29.716us         12.864us                1         29.716us         12.864us
_th_get_device                               9.326us          6.336us                1          9.326us          6.336us
SumBackward0                                81.972us         72.768us                1         81.972us         72.768us
expand                                      52.227us         50.272us                1         52.227us         50.272us
_th_get_device                               3.341us          3.136us                1          3.341us          3.136us
CudnnConvolutionBackward                   407.397us      89639.452us                1        407.397us      89639.452us
cudnn_convolution_backward                 367.021us      89602.592us                1        367.021us      89602.592us
_th_get_device                               3.676us          1.534us                1          3.676us          1.534us
_th_get_device                               3.454us          1.541us                1          3.454us          1.541us
torch::autograd::AccumulateGrad             43.928us          4.898us                1         43.928us          4.898us
torch::autograd::AccumulateGrad             16.141us          3.586us                1         16.141us          3.586us
