('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.355us          1.600us                1         11.355us          1.600us
torch::autograd::GraphRoot                  37.067us          1.536us                1         37.067us          1.536us
_th_get_device                              10.995us          1.568us                1         10.995us          1.568us
SumBackward0                                92.235us          4.576us                1         92.235us          4.576us
expand                                      53.126us          1.536us                1         53.126us          1.536us
_th_get_device                               5.544us          1.568us                1          5.544us          1.568us
CudnnConvolutionBackward                   419.125us       4695.264us                1        419.125us       4695.264us
cudnn_convolution_backward                 372.617us       4691.840us                1        372.617us       4691.840us
_th_get_device                               5.487us          1.536us                1          5.487us          1.536us
_th_get_device                               5.074us          1.536us                1          5.074us          1.536us
torch::autograd::AccumulateGrad             56.397us          4.704us                1         56.397us          4.704us
torch::autograd::AccumulateGrad             19.070us          3.616us                1         19.070us          3.616us
