('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.483us         10.176us                1         10.483us         10.176us
torch::autograd::GraphRoot                  14.463us          4.512us                1         14.463us          4.512us
_th_get_device                              11.136us         10.048us                1         11.136us         10.048us
SumBackward0                                98.025us         89.536us                1         98.025us         89.536us
expand                                      57.004us         55.104us                1         57.004us         55.104us
_th_get_device                               5.857us          5.760us                1          5.857us          5.760us
CudnnConvolutionBackward                   448.146us      48436.703us                1        448.146us      48436.703us
cudnn_convolution_backward                 410.414us      48406.591us                1        410.414us      48406.591us
_th_get_device                               5.673us          1.602us                1          5.673us          1.602us
_th_get_device                               5.222us          1.633us                1          5.222us          1.633us
torch::autograd::AccumulateGrad             57.612us          5.184us                1         57.612us          5.184us
torch::autograd::AccumulateGrad             20.230us          4.063us                1         20.230us          4.063us
