('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       568.657us       1024.992us                1        568.657us       1024.992us
_th_get_device                11.946us         11.968us                1         11.946us         11.968us
convolution                  528.439us        989.536us                1        528.439us        989.536us
_th_get_device                 9.245us          5.920us                1          9.245us          5.920us
_convolution                 490.581us        956.800us                1        490.581us        956.800us
_th_get_device                 5.651us          5.152us                1          5.651us          5.152us
tensor                        26.758us         24.288us                1         26.758us         24.288us
cudnn_convolution            396.436us        848.192us                1        396.436us        848.192us
sum                          575.337us        149.760us                1        575.337us        149.760us
_th_get_device                 5.740us          1.600us                1          5.740us          1.600us
_sum                         538.448us        138.112us                1        538.448us        138.112us
