('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.429us          8.704us                1          9.429us          8.704us
torch::autograd::GraphRoot                  10.313us          4.672us                1         10.313us          4.672us
_th_get_device                              11.842us         10.240us                1         11.842us         10.240us
SumBackward0                                46.615us         44.768us                1         46.615us         44.768us
expand                                      31.850us         30.496us                1         31.850us         30.496us
_th_get_device                               9.692us         10.080us                1          9.692us         10.080us
CudnnConvolutionBackward                   314.902us      15012.352us                1        314.902us      15012.352us
cudnn_convolution_backward                 296.548us      14998.688us                1        296.548us      14998.688us
_th_get_device                               4.124us          1.600us                1          4.124us          1.600us
_th_get_device                               3.643us          1.600us                1          3.643us          1.600us
torch::autograd::AccumulateGrad             38.037us          4.320us                1         38.037us          4.320us
torch::autograd::AccumulateGrad             16.048us          3.808us                1         16.048us          3.808us
