('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       652.760us       1087.904us                1        652.760us       1087.904us
_th_get_device                12.483us         12.448us                1         12.483us         12.448us
convolution                  603.637us       1043.744us                1        603.637us       1043.744us
_th_get_device                 5.633us          5.408us                1          5.633us          5.408us
_convolution                 568.238us       1013.344us                1        568.238us       1013.344us
_th_get_device                 5.993us          5.856us                1          5.993us          5.856us
tensor                        37.396us         32.928us                1         37.396us         32.928us
cudnn_convolution            447.430us        901.248us                1        447.430us        901.248us
sum                          554.462us        161.120us                1        554.462us        161.120us
_th_get_device                 6.238us          1.568us                1          6.238us          1.568us
_sum                         516.007us        149.728us                1        516.007us        149.728us
