('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.865us       2794.720us                1        572.865us       2794.720us
_th_get_device                10.571us         10.720us                1         10.571us         10.720us
convolution                  532.595us       2759.104us                1        532.595us       2759.104us
_th_get_device                 5.135us          5.120us                1          5.135us          5.120us
_convolution                 502.123us       2732.960us                1        502.123us       2732.960us
_th_get_device                 5.324us          5.152us                1          5.324us          5.152us
tensor                        26.299us         24.800us                1         26.299us         24.800us
cudnn_convolution            398.723us       2642.464us                1        398.723us       2642.464us
sum                         2415.635us        238.784us                1       2415.635us        238.784us
_th_get_device                 6.455us          1.568us                1          6.455us          1.568us
_sum                        2377.519us        227.520us                1       2377.519us        227.520us
