('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.335us      13807.456us                1        394.335us      13807.456us
_th_get_device                 8.401us          8.224us                1          8.401us          8.224us
convolution                  363.617us      13779.456us                1        363.617us      13779.456us
_th_get_device                 3.317us          3.008us                1          3.317us          3.008us
_convolution                 342.553us      13760.416us                1        342.553us      13760.416us
_th_get_device                 3.609us          3.104us                1          3.609us          3.104us
tensor                        20.550us         18.816us                1         20.550us         18.816us
cudnn_convolution            275.726us      13697.056us                1        275.726us      13697.056us
sum                        13931.258us        539.264us                1      13931.258us        539.264us
_th_get_device                 3.859us          1.600us                1          3.859us          1.600us
_sum                       13907.807us        531.585us                1      13907.807us        531.585us
