('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       691.604us       8704.928us                1        691.604us       8704.928us
_th_get_device                11.699us         11.264us                1         11.699us         11.264us
convolution                  637.093us       8654.624us                1        637.093us       8654.624us
_th_get_device                 5.561us          5.632us                1          5.561us          5.632us
_convolution                 589.783us       8611.936us                1        589.783us       8611.936us
_th_get_device                 5.546us          5.312us                1          5.546us          5.312us
tensor                        38.585us         36.608us                1         38.585us         36.608us
cudnn_convolution            457.297us       8487.808us                1        457.297us       8487.808us
sum                        10005.335us       2040.832us                1      10005.335us       2040.832us
_th_get_device                 5.780us          1.536us                1          5.780us          1.536us
_sum                        9953.154us       2029.823us                1       9953.154us       2029.823us
