('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.511us        755.616us                1        552.511us        755.616us
_th_get_device                12.349us         12.064us                1         12.349us         12.064us
convolution                  507.306us        714.848us                1        507.306us        714.848us
_th_get_device                 6.026us          5.792us                1          6.026us          5.792us
_convolution                 473.225us        685.664us                1        473.225us        685.664us
_th_get_device                 6.178us          5.408us                1          6.178us          5.408us
tensor                        29.250us         26.560us                1         29.250us         26.560us
cudnn_convolution            376.209us        597.184us                1        376.209us        597.184us
sum                          346.784us        177.472us                1        346.784us        177.472us
_th_get_device                 6.282us          1.600us                1          6.282us          1.600us
_sum                         310.722us        166.432us                1        310.722us        166.432us
