('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.209us         11.456us                1         11.209us         11.456us
torch::autograd::GraphRoot                  37.671us         19.488us                1         37.671us         19.488us
_th_get_device                              12.062us          9.056us                1         12.062us          9.056us
SumBackward0                                92.302us         86.688us                1         92.302us         86.688us
expand                                      43.222us         41.664us                1         43.222us         41.664us
_th_get_device                               3.598us          3.360us                1          3.598us          3.360us
CudnnConvolutionBackward                   268.377us      20108.385us                1        268.377us      20108.385us
cudnn_convolution_backward                 248.762us      20093.441us                1        248.762us      20093.441us
_th_get_device                               3.424us          1.600us                1          3.424us          1.600us
_th_get_device                               3.173us          1.600us                1          3.173us          1.600us
torch::autograd::AccumulateGrad             49.511us          7.746us                1         49.511us          7.746us
clone                                       40.094us          4.543us                1         40.094us          4.543us
torch::autograd::AccumulateGrad             37.480us          6.849us                1         37.480us          6.849us
clone                                       23.706us          3.649us                1         23.706us          3.649us
