('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       504.167us      64759.839us                1        504.167us      64759.839us
_th_get_device                10.116us          9.984us                1         10.116us          9.984us
convolution                  465.389us      64726.880us                1        465.389us      64726.880us
_th_get_device                 5.311us          5.280us                1          5.311us          5.280us
_convolution                 436.568us      64702.722us                1        436.568us      64702.722us
_th_get_device                 5.216us          4.928us                1          5.216us          4.928us
tensor                        28.611us         26.496us                1         28.611us         26.496us
cudnn_convolution            346.016us      64620.733us                1        346.016us      64620.733us
sum                        64890.136us        660.484us                1      64890.136us        660.484us
_th_get_device                 6.203us          1.724us                1          6.203us          1.724us
_sum                       64845.784us        652.641us                1      64845.784us        652.641us
