('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.605us         12.128us                1         12.605us         12.128us
torch::autograd::GraphRoot                  34.535us         10.720us                1         34.535us         10.720us
_th_get_device                              22.704us         20.320us                1         22.704us         20.320us
SumBackward0                               125.458us        112.256us                1        125.458us        112.256us
expand                                      74.808us         72.800us                1         74.808us         72.800us
_th_get_device                               6.369us          6.016us                1          6.369us          6.016us
CudnnConvolutionBackward                   514.032us      18971.681us                1        514.032us      18971.681us
cudnn_convolution_backward                 476.779us      18942.528us                1        476.779us      18942.528us
_th_get_device                               5.882us          1.600us                1          5.882us          1.600us
_th_get_device                               5.564us          1.600us                1          5.564us          1.600us
torch::autograd::AccumulateGrad             56.175us          4.576us                1         56.175us          4.576us
torch::autograd::AccumulateGrad             20.671us          3.902us                1         20.671us          3.902us
