('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.565us         11.008us                1         11.565us         11.008us
torch::autograd::GraphRoot                  32.727us          9.408us                1         32.727us          9.408us
_th_get_device                              12.653us         10.304us                1         12.653us         10.304us
SumBackward0                               104.022us         93.536us                1        104.022us         93.536us
expand                                      52.938us         50.720us                1         52.938us         50.720us
_th_get_device                               6.411us          5.888us                1          6.411us          5.888us
CudnnConvolutionBackward                   411.318us       5403.392us                1        411.318us       5403.392us
cudnn_convolution_backward                 376.944us       5376.384us                1        376.944us       5376.384us
_th_get_device                               6.139us          1.568us                1          6.139us          1.568us
_th_get_device                               5.657us          1.568us                1          5.657us          1.568us
torch::autograd::AccumulateGrad             93.421us          8.192us                1         93.421us          8.192us
clone                                       78.899us          5.024us                1         78.899us          5.024us
torch::autograd::AccumulateGrad             61.308us          7.680us                1         61.308us          7.680us
clone                                       47.477us          4.448us                1         47.477us          4.448us
