('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       589.975us       4670.880us                1        589.975us       4670.880us
_th_get_device                12.125us         12.288us                1         12.125us         12.288us
convolution                  542.414us       4628.768us                1        542.414us       4628.768us
_th_get_device                 6.202us          5.600us                1          6.202us          5.600us
_convolution                 508.430us       4599.968us                1        508.430us       4599.968us
_th_get_device                 6.298us          5.952us                1          6.298us          5.952us
tensor                        30.438us         28.192us                1         30.438us         28.192us
cudnn_convolution            409.076us       4507.808us                1        409.076us       4507.808us
sum                         4275.502us        227.392us                1       4275.502us        227.392us
_th_get_device                 6.358us          1.568us                1          6.358us          1.568us
_sum                        4240.977us        216.192us                1       4240.977us        216.192us
