('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       454.587us      15629.792us                1        454.587us      15629.792us
_th_get_device                10.359us         10.176us                1         10.359us         10.176us
convolution                  420.665us      15599.392us                1        420.665us      15599.392us
_th_get_device                 4.699us          4.704us                1          4.699us          4.704us
_convolution                 393.708us      15576.512us                1        393.708us      15576.512us
_th_get_device                 4.942us          4.736us                1          4.942us          4.736us
tensor                        18.352us         15.200us                1         18.352us         15.200us
cudnn_convolution            322.619us      15511.648us                1        322.619us      15511.648us
sum                        15428.482us        278.784us                1      15428.482us        278.784us
_th_get_device                 5.324us          1.600us                1          5.324us          1.600us
_sum                       15399.888us        268.544us                1      15399.888us        268.544us
