('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       476.357us      10083.584us                1        476.357us      10083.584us
_th_get_device                10.295us         10.496us                1         10.295us         10.496us
convolution                  438.644us      10048.960us                1        438.644us      10048.960us
_th_get_device                 3.981us          3.488us                1          3.981us          3.488us
_convolution                 416.642us      10029.856us                1        416.642us      10029.856us
_th_get_device                 3.943us          5.824us                1          3.943us          5.824us
tensor                        28.898us         27.680us                1         28.898us         27.680us
cudnn_convolution            324.525us       9943.040us                1        324.525us       9943.040us
sum                         9911.558us        329.568us                1       9911.558us        329.568us
_th_get_device                 4.822us          1.600us                1          4.822us          1.600us
_sum                        9881.146us        320.577us                1       9881.146us        320.577us
