('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3770.983us       4016.832us                1       3770.983us       4016.832us
_th_get_device                10.299us          9.888us                1         10.299us          9.888us
convolution                 3734.045us       3984.736us                1       3734.045us       3984.736us
_th_get_device                 6.580us          6.240us                1          6.580us          6.240us
_convolution                 390.071us        635.584us                1        390.071us        635.584us
_th_get_device                 9.486us          8.832us                1          9.486us          8.832us
tensor                        20.620us         17.472us                1         20.620us         17.472us
cudnn_convolution            288.632us        552.704us                1        288.632us        552.704us
sum                          340.320us        132.800us                1        340.320us        132.800us
_th_get_device                 9.719us          1.536us                1          9.719us          1.536us
_sum                         305.296us        121.248us                1        305.296us        121.248us
