('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.190us       2527.968us                1        561.190us       2527.968us
_th_get_device                10.974us         10.464us                1         10.974us         10.464us
convolution                  505.398us       2475.808us                1        505.398us       2475.808us
_th_get_device                 5.086us          5.472us                1          5.086us          5.472us
_convolution                 473.755us       2448.800us                1        473.755us       2448.800us
_th_get_device                 5.335us          5.184us                1          5.335us          5.184us
tensor                        24.419us         22.752us                1         24.419us         22.752us
cudnn_convolution            385.450us       2368.832us                1        385.450us       2368.832us
sum                         2084.108us        149.728us                1       2084.108us        149.728us
_th_get_device                 5.610us          1.600us                1          5.610us          1.600us
_sum                        2049.211us        139.072us                1       2049.211us        139.072us
