('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.920us          1.536us                1         10.920us          1.536us
torch::autograd::GraphRoot                  23.351us          1.536us                1         23.351us          1.536us
_th_get_device                              10.606us          1.568us                1         10.606us          1.568us
SumBackward0                                85.894us          4.576us                1         85.894us          4.576us
expand                                      53.846us          1.536us                1         53.846us          1.536us
_th_get_device                              21.342us          1.536us                1         21.342us          1.536us
CudnnConvolutionBackward                   408.171us       1317.408us                1        408.171us       1317.408us
cudnn_convolution_backward                 378.399us       1314.304us                1        378.399us       1314.304us
_th_get_device                               5.385us          1.504us                1          5.385us          1.504us
_th_get_device                               5.305us          1.664us                1          5.305us          1.664us
torch::autograd::AccumulateGrad             56.199us          4.480us                1         56.199us          4.480us
torch::autograd::AccumulateGrad             18.744us          3.808us                1         18.744us          3.808us
