('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.051us         10.272us                1         11.051us         10.272us
torch::autograd::GraphRoot                  17.516us          6.272us                1         17.516us          6.272us
_th_get_device                               7.223us          5.984us                1          7.223us          5.984us
SumBackward0                                84.323us         78.784us                1         84.323us         78.784us
expand                                      51.389us         49.568us                1         51.389us         49.568us
_th_get_device                               5.471us          5.312us                1          5.471us          5.312us
CudnnConvolutionBackward                   416.736us      49011.170us                1        416.736us      49011.170us
cudnn_convolution_backward                 384.712us      48986.783us                1        384.712us      48986.783us
_th_get_device                               5.531us          1.919us                1          5.531us          1.919us
_th_get_device                               5.048us          1.602us                1          5.048us          1.602us
torch::autograd::AccumulateGrad             42.374us          5.470us                1         42.374us          5.470us
torch::autograd::AccumulateGrad             21.929us          3.937us                1         21.929us          3.937us
