('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3192.238us      12177.984us                1       3192.238us      12177.984us
_th_get_device                36.572us         36.192us                1         36.572us         36.192us
convolution                 3106.022us      12096.352us                1       3106.022us      12096.352us
_th_get_device                 5.652us          5.248us                1          5.652us          5.248us
_convolution                3069.536us      12065.120us                1       3069.536us      12065.120us
_th_get_device                 5.516us          5.184us                1          5.516us          5.184us
tensor                        69.963us         65.664us                1         69.963us         65.664us
cudnn_convolution           2883.822us      11887.872us                1       2883.822us      11887.872us
sum                         9642.854us        716.480us                1       9642.854us        716.480us
_th_get_device                 9.398us          1.568us                1          9.398us          1.568us
_sum                        9603.204us        706.304us                1       9603.204us        706.304us
