('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.606us         12.224us                1         12.606us         12.224us
torch::autograd::GraphRoot                  27.990us          9.088us                1         27.990us          9.088us
_th_get_device                              11.878us          9.280us                1         11.878us          9.280us
SumBackward0                                76.619us         70.528us                1         76.619us         70.528us
expand                                      45.131us         43.840us                1         45.131us         43.840us
_th_get_device                               4.061us          3.904us                1          4.061us          3.904us
CudnnConvolutionBackward                   307.456us       6881.536us                1        307.456us       6881.536us
cudnn_convolution_backward                 284.685us       6862.080us                1        284.685us       6862.080us
_th_get_device                               4.294us          1.600us                1          4.294us          1.600us
_th_get_device                               3.608us          1.600us                1          3.608us          1.600us
torch::autograd::AccumulateGrad             78.342us          7.904us                1         78.342us          7.904us
clone                                       67.730us          4.672us                1         67.730us          4.672us
torch::autograd::AccumulateGrad             42.140us          6.976us                1         42.140us          6.976us
clone                                       32.624us          3.840us                1         32.624us          3.840us
