('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.935us         11.648us                1         11.935us         11.648us
torch::autograd::GraphRoot                  48.107us         21.408us                1         48.107us         21.408us
_th_get_device                              13.605us         10.720us                1         13.605us         10.720us
SumBackward0                               126.600us        112.288us                1        126.600us        112.288us
expand                                      78.308us         77.024us                1         78.308us         77.024us
_th_get_device                               8.163us          8.000us                1          8.163us          8.000us
CudnnConvolutionBackward                   503.024us      15443.040us                1        503.024us      15443.040us
cudnn_convolution_backward                 467.682us      15417.792us                1        467.682us      15417.792us
_th_get_device                               7.562us          1.600us                1          7.562us          1.600us
_th_get_device                               6.928us          1.598us                1          6.928us          1.598us
torch::autograd::AccumulateGrad             97.745us          7.904us                1         97.745us          7.904us
clone                                       70.043us          4.704us                1         70.043us          4.704us
torch::autograd::AccumulateGrad             57.550us          7.456us                1         57.550us          7.456us
clone                                       40.904us          3.967us                1         40.904us          3.967us
