('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.271us         12.192us                1         12.271us         12.192us
torch::autograd::GraphRoot                  29.399us          9.760us                1         29.399us          9.760us
_th_get_device                              12.176us          9.216us                1         12.176us          9.216us
SumBackward0                                81.286us         77.280us                1         81.286us         77.280us
expand                                      50.574us         48.288us                1         50.574us         48.288us
_th_get_device                               6.477us          6.176us                1          6.477us          6.176us
CudnnConvolutionBackward                   430.004us      17790.432us                1        430.004us      17790.432us
cudnn_convolution_backward                 398.170us      17766.400us                1        398.170us      17766.400us
_th_get_device                               6.280us          1.631us                1          6.280us          1.631us
_th_get_device                               5.847us          1.600us                1          5.847us          1.600us
torch::autograd::AccumulateGrad             46.201us          4.543us                1         46.201us          4.543us
torch::autograd::AccumulateGrad             25.190us          3.937us                1         25.190us          3.937us
