('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.591us         13.664us                1         14.591us         13.664us
torch::autograd::GraphRoot                  27.234us          8.768us                1         27.234us          8.768us
_th_get_device                              11.006us          8.736us                1         11.006us          8.736us
SumBackward0                                55.283us         49.824us                1         55.283us         49.824us
expand                                      35.065us         33.600us                1         35.065us         33.600us
_th_get_device                               3.217us          2.912us                1          3.217us          2.912us
CudnnConvolutionBackward                   270.517us       2700.544us                1        270.517us       2700.544us
cudnn_convolution_backward                 250.734us       2684.896us                1        250.734us       2684.896us
_th_get_device                               3.386us          1.600us                1          3.386us          1.600us
_th_get_device                               3.123us          1.568us                1          3.123us          1.568us
torch::autograd::AccumulateGrad             29.282us          4.544us                1         29.282us          4.544us
torch::autograd::AccumulateGrad             12.180us          3.872us                1         12.180us          3.872us
