('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       599.122us       1883.520us                1        599.122us       1883.520us
_th_get_device                14.279us         13.568us                1         14.279us         13.568us
convolution                  549.888us       1839.584us                1        549.888us       1839.584us
_th_get_device                 7.066us          6.720us                1          7.066us          6.720us
_convolution                 512.841us       1808.096us                1        512.841us       1808.096us
_th_get_device                 7.309us          7.296us                1          7.309us          7.296us
tensor                        27.147us         25.120us                1         27.147us         25.120us
cudnn_convolution            407.065us       1712.608us                1        407.065us       1712.608us
sum                         1407.026us        157.248us                1       1407.026us        157.248us
_th_get_device                 8.038us          1.600us                1          8.038us          1.600us
_sum                        1365.114us        145.216us                1       1365.114us        145.216us
