('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       428.332us      10584.672us                1        428.332us      10584.672us
_th_get_device                 9.704us          9.664us                1          9.704us          9.664us
convolution                  393.418us      10553.568us                1        393.418us      10553.568us
_th_get_device                 4.517us          4.352us                1          4.517us          4.352us
_convolution                 367.438us      10530.912us                1        367.438us      10530.912us
_th_get_device                 4.515us          4.480us                1          4.515us          4.480us
tensor                        19.892us         18.176us                1         19.892us         18.176us
cudnn_convolution            294.379us      10464.128us                1        294.379us      10464.128us
sum                        10465.597us        329.409us                1      10465.597us        329.409us
_th_get_device                 5.191us          1.600us                1          5.191us          1.600us
_sum                       10438.056us        319.679us                1      10438.056us        319.679us
