('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       384.561us        323.424us                1        384.561us        323.424us
_th_get_device                 9.062us          1.536us                1          9.062us          1.536us
convolution                  354.654us        317.280us                1        354.654us        317.280us
_th_get_device                 4.739us          1.504us                1          4.739us          1.504us
_convolution                 331.927us        311.040us                1        331.927us        311.040us
_th_get_device                 4.965us          1.536us                1          4.965us          1.536us
tensor                        16.272us          1.568us                1         16.272us          1.568us
cudnn_convolution            268.194us        301.728us                1        268.194us        301.728us
sum                         2152.075us       2368.704us                1       2152.075us       2368.704us
_th_get_device                 5.339us          1.632us                1          5.339us          1.632us
_sum                        2124.682us       2362.144us                1       2124.682us       2362.144us
