('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       390.170us      12268.768us                1        390.170us      12268.768us
_th_get_device                 7.647us          7.360us                1          7.647us          7.360us
convolution                  361.528us      12243.200us                1        361.528us      12243.200us
_th_get_device                 4.694us          3.744us                1          4.694us          3.744us
_convolution                 333.206us      12217.504us                1        333.206us      12217.504us
_th_get_device                 3.900us          3.712us                1          3.900us          3.712us
tensor                        15.022us         13.504us                1         15.022us         13.504us
cudnn_convolution            271.877us      12161.216us                1        271.877us      12161.216us
sum                        12173.817us        314.880us                1      12173.817us        314.880us
_th_get_device                 4.126us          1.600us                1          4.126us          1.600us
_sum                       12148.511us        305.280us                1      12148.511us        305.280us
