('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       438.208us       1126.048us                1        438.208us       1126.048us
_th_get_device                 7.528us          7.360us                1          7.528us          7.360us
convolution                  399.495us       1089.664us                1        399.495us       1089.664us
_th_get_device                 3.559us          4.288us                1          3.559us          4.288us
_convolution                 369.754us       1067.712us                1        369.754us       1067.712us
_th_get_device                 3.935us          3.872us                1          3.935us          3.872us
tensor                        20.626us         19.072us                1         20.626us         19.072us
cudnn_convolution            296.167us        998.048us                1        296.167us        998.048us
sum                          829.511us        159.584us                1        829.511us        159.584us
_th_get_device                 4.142us          1.600us                1          4.142us          1.600us
_sum                         801.333us        150.784us                1        801.333us        150.784us
