('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.736us         11.968us                1         12.736us         11.968us
torch::autograd::GraphRoot                  18.167us          5.536us                1         18.167us          5.536us
_th_get_device                               8.094us          6.976us                1          8.094us          6.976us
SumBackward0                                68.491us         63.264us                1         68.491us         63.264us
expand                                      43.137us         41.376us                1         43.137us         41.376us
_th_get_device                               3.918us          3.904us                1          3.918us          3.904us
CudnnConvolutionBackward                   340.948us      15048.512us                1        340.948us      15048.512us
cudnn_convolution_backward                 299.261us      15012.416us                1        299.261us      15012.416us
_th_get_device                               4.277us          1.600us                1          4.277us          1.600us
_th_get_device                               3.602us          1.600us                1          3.602us          1.600us
torch::autograd::AccumulateGrad             50.627us          4.608us                1         50.627us          4.608us
torch::autograd::AccumulateGrad             13.462us          3.872us                1         13.462us          3.872us
