('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       406.718us       2157.728us                1        406.718us       2157.728us
_th_get_device                11.089us         10.976us                1         11.089us         10.976us
convolution                  370.835us       2123.936us                1        370.835us       2123.936us
_th_get_device                 4.083us          4.000us                1          4.083us          4.000us
_convolution                 348.358us       2103.584us                1        348.358us       2103.584us
_th_get_device                 4.620us          4.096us                1          4.620us          4.096us
tensor                        14.087us         11.616us                1         14.087us         11.616us
cudnn_convolution            274.842us       2035.136us                1        274.842us       2035.136us
sum                         2095.465us        365.952us                1       2095.465us        365.952us
_th_get_device                 4.296us          1.600us                1          4.296us          1.600us
_sum                        2071.090us        357.344us                1       2071.090us        357.344us
