('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       713.577us       4705.440us                1        713.577us       4705.440us
_th_get_device                11.693us         11.552us                1         11.693us         11.552us
convolution                  672.229us       4668.800us                1        672.229us       4668.800us
_th_get_device                 5.310us          5.216us                1          5.310us          5.216us
_convolution                 626.045us       4626.720us                1        626.045us       4626.720us
_th_get_device                 5.368us          5.312us                1          5.368us          5.312us
tensor                        38.641us         52.256us                1         38.641us         52.256us
cudnn_convolution            485.640us       4494.752us                1        485.640us       4494.752us
sum                         4126.271us        174.848us                1       4126.271us        174.848us
_th_get_device                 5.934us          1.632us                1          5.934us          1.632us
_sum                        4081.674us        164.448us                1       4081.674us        164.448us
