('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.951us       8379.136us                1        607.951us       8379.136us
_th_get_device                13.951us         13.856us                1         13.951us         13.856us
convolution                  561.070us       8336.384us                1        561.070us       8336.384us
_th_get_device                 9.736us          5.760us                1          9.736us          5.760us
_convolution                 523.169us       8303.520us                1        523.169us       8303.520us
_th_get_device                 5.627us          5.600us                1          5.627us          5.600us
tensor                        28.831us         26.528us                1         28.831us         26.528us
cudnn_convolution            423.010us       8212.480us                1        423.010us       8212.480us
sum                         8427.215us        689.664us                1       8427.215us        689.664us
_th_get_device                 6.013us          1.568us                1          6.013us          1.568us
_sum                        8389.375us        678.240us                1       8389.375us        678.240us
