('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.738us       5424.704us                1        586.738us       5424.704us
_th_get_device                12.371us         12.032us                1         12.371us         12.032us
convolution                  540.793us       5383.200us                1        540.793us       5383.200us
_th_get_device                 5.748us          6.144us                1          5.748us          6.144us
_convolution                 505.030us       5352.608us                1        505.030us       5352.608us
_th_get_device                 5.750us          5.952us                1          5.750us          5.952us
tensor                        27.557us         25.312us                1         27.557us         25.312us
cudnn_convolution            405.588us       5261.952us                1        405.588us       5261.952us
sum                         5246.603us        442.208us                1       5246.603us        442.208us
_th_get_device                 6.209us          1.568us                1          6.209us          1.568us
_sum                        5207.628us        430.624us                1       5207.628us        430.624us
