('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.213us         14.656us                1         15.213us         14.656us
torch::autograd::GraphRoot                  16.522us          5.376us                1         16.522us          5.376us
_th_get_device                               6.509us          5.344us                1          6.509us          5.344us
SumBackward0                                98.998us         90.976us                1         98.998us         90.976us
expand                                      58.604us         56.672us                1         58.604us         56.672us
_th_get_device                               5.396us          5.568us                1          5.396us          5.568us
CudnnConvolutionBackward                   466.796us      16231.200us                1        466.796us      16231.200us
cudnn_convolution_backward                 438.052us      16209.633us                1        438.052us      16209.633us
_th_get_device                               9.053us          1.535us                1          9.053us          1.535us
_th_get_device                               4.870us          1.568us                1          4.870us          1.568us
torch::autograd::AccumulateGrad             53.642us          4.192us                1         53.642us          4.192us
torch::autograd::AccumulateGrad             28.566us          3.584us                1         28.566us          3.584us
