('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       570.325us       1859.360us                1        570.325us       1859.360us
_th_get_device                13.107us         12.992us                1         13.107us         12.992us
convolution                  524.026us       1817.568us                1        524.026us       1817.568us
_th_get_device                 6.607us          6.400us                1          6.607us          6.400us
_convolution                 487.110us       1786.272us                1        487.110us       1786.272us
_th_get_device                 6.713us          6.400us                1          6.713us          6.400us
tensor                        29.919us         27.936us                1         29.919us         27.936us
cudnn_convolution            384.182us       1692.800us                1        384.182us       1692.800us
sum                         1486.854us        230.848us                1       1486.854us        230.848us
_th_get_device                 7.236us          1.600us                1          7.236us          1.600us
_sum                        1443.850us        218.656us                1       1443.850us        218.656us
