('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.854us       5748.032us                1        327.854us       5748.032us
_th_get_device                 7.133us          7.008us                1          7.133us          7.008us
convolution                  300.507us       5722.848us                1        300.507us       5722.848us
_th_get_device                 4.534us          4.032us                1          4.534us          4.032us
_convolution                 277.220us       5702.368us                1        277.220us       5702.368us
_th_get_device                 4.092us          3.776us                1          4.092us          3.776us
tensor                        13.951us         12.832us                1         13.951us         12.832us
cudnn_convolution            219.821us       5649.472us                1        219.821us       5649.472us
sum                         5635.675us        233.152us                1       5635.675us        233.152us
_th_get_device                 4.074us          1.600us                1          4.074us          1.600us
_sum                        5611.543us        224.512us                1       5611.543us        224.512us
