('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.295us      30342.560us                1        621.295us      30342.560us
_th_get_device                14.523us         14.272us                1         14.523us         14.272us
convolution                  571.966us      30298.560us                1        571.966us      30298.560us
_th_get_device                 6.513us          5.728us                1          6.513us          5.728us
_convolution                 534.872us      30266.047us                1        534.872us      30266.047us
_th_get_device                 6.284us          5.920us                1          6.284us          5.920us
tensor                        31.988us         29.600us                1         31.988us         29.600us
cudnn_convolution            426.179us      30165.856us                1        426.179us      30165.856us
sum                        30465.400us        776.192us                1      30465.400us        776.192us
_th_get_device                 6.447us          1.600us                1          6.447us          1.600us
_sum                       30430.741us        766.624us                1      30430.741us        766.624us
