('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.792us      30767.167us                1        370.792us      30767.167us
_th_get_device                 6.927us          6.720us                1          6.927us          6.720us
convolution                  343.326us      30742.528us                1        343.326us      30742.528us
_th_get_device                 3.804us          3.744us                1          3.804us          3.744us
_convolution                 320.909us      30722.880us                1        320.909us      30722.880us
_th_get_device                 3.859us          3.712us                1          3.859us          3.712us
tensor                        13.355us         11.648us                1         13.355us         11.648us
cudnn_convolution            262.566us      30668.800us                1        262.566us      30668.800us
sum                        30843.861us        465.055us                1      30843.861us        465.055us
_th_get_device                 3.847us          1.600us                1          3.847us          1.600us
_sum                       30819.972us        455.681us                1      30819.972us        455.681us
